Order_ID,Customer_ID,Supplier_ID,Supplier_Reliability_Score,Item_ID,Item_Category,Order_Quantity,Expected_Delivery_Days,Transport_Mode,Shipment_Distance_km,Actual_Delivery_Days,Delay,Disruption_Flag,Inventory_Level,Stock_Shortage_Risk,Cost_Per_Unit,Total_Order_Cost,Customer_Priority,Order_Flexibility,Predicted_Optimal_Supplier_ID,Order_Year,Order_Month,Order_Day
1.117865613562266,0.9387533279650776,-0.013602559228045888,0.767793903142427,-1.4094954529818284,1.0633726327439912,0.238994530416538,-1.6436842010626276,1.3499467744358096,-1.4397216774383725,-1.6769924512842773,-0.5490041147016989,-0.1435843039374836,0.5234071856081023,-0.2637033353414171,-1.526629901630782,-0.9552450058991806,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,22
1.1185584338991499,-1.6547235268836067,-1.4454508990223403,1.237852616955594,0.0007051002766291512,-0.26484699346634005,-0.809687042275599,1.1864724018604105,-0.4406710454816988,1.3148502741653214,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,0.2137476532218306,-0.2637033353414171,0.06782886087967652,-0.5194221937929648,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,5
1.1192512542360338,0.34239233995174373,-0.729526729125193,0.2977351893292601,-0.7043951763525996,1.0633726327439912,0.06421426830118185,0.47893325112965096,0.4546378644770554,0.2570721985303914,1.7951723138352547,1.821479972956759,6.964549554353784,-1.5409896969670427,1.7024712496676575,1.04059498663147,0.7260066223626395,-0.4253426749334104,1.2601554342328174,0.0,2026,2,3
1.1199440745729177,0.3527939850915112,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,1.462456365224031,1.1864724018604105,-0.4406710454816988,1.6725868912567103,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,1.4867923974765034,-0.2637033353414171,-0.656260210168651,0.20849463068231033,-0.4253426749334104,1.2601554342328174,0.0,2026,3,17
1.1206368949098018,1.5697864664443029,0.7023216106691013,-0.6423822382970737,-0.7043951763525996,1.0633726327439912,0.06421426830118185,0.12516367576427123,-0.4406710454816988,0.5853481530377835,0.8482182869844732,1.821479972956759,-0.1435843039374836,0.5578138003176881,-0.2637033353414171,0.15194021761761356,0.13585749533127436,-0.4253426749334104,-0.7935529005664289,0.0,2026,1,25
1.1213297152466857,-1.1519773451281798,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,-0.9844673043909551,-1.2899146256972478,-0.4406710454816988,-1.6059639877337826,-1.3613411090006835,-0.5490041147016989,-0.1435843039374836,0.6266270297368596,-0.2637033353414171,0.8138600249900746,-0.4141093866122836,-0.4253426749334104,1.2601554342328174,0.0,2026,2,26
1.1220225355835696,-1.64085466669725,1.4182457805662485,-1.5824996659234076,0.705805376905858,-0.26484699346634005,0.7633353167626065,1.1864724018604105,0.4546378644770554,0.7642164615834779,1.7951723138352547,1.821479972956759,-0.1435843039374836,-0.1991317232931984,-0.2637033353414171,0.15925424863830373,0.6423304086907774,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,11
1.1227153559204537,1.711942283354458,-0.729526729125193,0.2977351893292601,0.0007051002766291512,-0.26484699346634005,-1.5088080907370236,0.47893325112965096,-1.335979955440453,0.49416038789684125,0.2169156024172856,-0.5490041147016989,-0.1435843039374836,-0.5087912556794701,-0.2637033353414171,-1.069502962837646,-1.1362858903607291,-0.4253426749334104,1.2601554342328174,0.0,2026,3,20
1.1234081762573376,0.12742500706321644,-1.4454508990223403,1.237852616955594,-1.4094954529818284,1.0633726327439912,0.5885550546472503,-0.5823754749664882,1.3499467744358096,-0.5741393529466591,-0.7300384244334959,-0.5490041147016989,-0.1435843039374836,1.3147593239285746,-0.2637033353414171,-1.113387148961787,-0.5587213126151059,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,12
1.1241009965942215,1.0947780050615894,-0.729526729125193,0.2977351893292601,-0.7043951763525996,1.0633726327439912,-0.809687042275599,-1.6436842010626276,1.3499467744358096,-1.7259109711114835,-1.3613411090006835,1.821479972956759,-0.1435843039374836,0.5578138003176881,-0.2637033353414171,0.9235704903004273,-0.20944487454416708,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,16
1.1247938169311054,0.21063816818135606,-0.729526729125193,0.2977351893292601,0.0007051002766291512,-0.26484699346634005,0.06421426830118185,0.8327028264950307,0.4546378644770554,0.4604910592294164,0.8482182869844732,1.821479972956759,-0.1435843039374836,-0.43997802626029864,-0.2637033353414171,-1.23041164529283,-0.7821522578286269,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,19
1.1254866372679895,-0.715108249257947,0.7023216106691013,-0.6423822382970737,0.0007051002766291512,-0.26484699346634005,-0.28534625592953045,-0.2286058996011085,0.4546378644770554,-0.20097096021603392,-0.414387082149902,-0.5490041147016989,-0.1435843039374836,-1.6786161558053856,2.4889410836712873,0.9893967694866388,0.3409635705322239,-0.4253426749334104,1.2601554342328174,0.0,2026,2,23
1.1261794576048734,-1.2976003770849243,1.4182457805662485,-1.5824996659234076,-0.7043951763525996,1.0633726327439912,-0.9844673043909551,-0.5823754749664882,1.3499467744358096,-0.5559017999184707,-0.09873573986630821,1.821479972956759,-0.1435843039374836,-0.027098649745269654,-0.2637033353414171,-0.6489461791479608,-0.8556725194453288,-0.4253426749334104,1.2601554342328174,0.0,2026,3,21
1.1268722779417573,-0.1464849816173264,-0.013602559228045888,0.767793903142427,0.705805376905858,-0.26484699346634005,1.1128958409933187,-0.5823754749664882,-1.335979955440453,-0.13012508114499416,-0.7300384244334959,-0.5490041147016989,-0.1435843039374836,-0.6808243292273989,-0.2637033353414171,1.7244568870660015,2.499544945386566,2.351045542647597,-0.7935529005664289,0.0,2026,3,15
1.1275650982786414,0.37013006032445694,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,1.287676103108675,-0.936145050331868,1.3499467744358096,-1.0651503960132713,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,0.07612119438348759,-0.2637033353414171,0.334790993134868,1.2092974712484075,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,10
1.1282579186155253,1.6599340576556207,0.7023216106691013,-0.6423822382970737,-0.7043951763525996,1.0633726327439912,0.5885550546472503,1.5402419772257903,-1.335979955440453,1.2285726194550455,1.163869629268067,-0.5490041147016989,-0.1435843039374836,0.2137476532218306,-0.2637033353414171,1.698857778493586,1.818213031425177,-0.4253426749334104,1.2601554342328174,0.0,2026,2,25
1.1289507389524092,0.2418431036006584,-0.013602559228045888,0.767793903142427,0.705805376905858,-0.26484699346634005,-1.6835883528523796,1.1864724018604105,-1.335979955440453,1.6894215555904228,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,1.245946094509403,-0.2637033353414171,1.3039001033763165,-1.0442199771650393,2.351045542647597,-0.7935529005664289,0.0,2026,2,28
1.1296435592892933,-0.014730809846938699,1.4182457805662485,-1.5824996659234076,-1.4094954529818284,1.0633726327439912,-0.11056599381417431,1.89401155259117,0.4546378644770554,1.5940251243660524,2.1108236561188485,1.821479972956759,-0.1435843039374836,0.7642534885752026,-0.2637033353414171,-0.21741834892724038,-0.21209425334116533,2.351045542647597,1.2601554342328174,0.0,2026,3,21
1.1303363796261772,1.0809091448752326,1.4182457805662485,-1.5824996659234076,-0.7043951763525996,1.0633726327439912,1.6372366273393872,0.8327028264950307,1.3499467744358096,0.7515904633331936,2.1108236561188485,1.821479972956759,6.964549554353784,-1.3001433939999423,2.4889410836712873,0.912599443769392,2.178970110949775,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,9
1.131029199963061,0.3597284151846895,-0.013602559228045888,0.767793903142427,0.705805376905858,-0.26484699346634005,-1.5088080907370236,1.1864724018604105,0.4546378644770554,1.2860910559285628,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,-0.8872640174849133,-0.2637033353414171,-1.64731141347217,-1.2060528653483504,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,17
1.131722020299945,0.7341876402163177,-0.013602559228045888,0.767793903142427,0.705805376905858,-0.26484699346634005,1.287676103108675,-0.5823754749664882,-0.4406710454816988,-0.4724299225971466,-0.7300384244334959,-0.5490041147016989,-0.1435843039374836,-0.8528574027753276,-0.2637033353414171,0.7663188233555884,1.6782375183171017,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,15
1.132414840636829,-0.5729524323477918,-1.4454508990223403,1.237852616955594,-1.4094954529818284,1.0633726327439912,1.1128958409933187,-0.936145050331868,1.3499467744358096,-0.974664075219567,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,0.6610336444464453,-0.2637033353414171,-0.16256311627206405,0.5628490447808292,-0.4253426749334104,1.2601554342328174,0.0,2026,2,1
1.133107660973713,0.05808070613143345,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,-0.9844673043909551,1.5402419772257903,-0.4406710454816988,1.488107027933112,1.163869629268067,-0.5490041147016989,-0.1435843039374836,-0.47438464096988436,-0.2637033353414171,-1.4717746689756057,-1.1040517816639168,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,22
1.1338004813105969,-0.36491952955244283,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,0.06421426830118185,-0.5823754749664882,1.3499467744358096,-0.5180238051676177,0.5325669447008794,1.821479972956759,-0.1435843039374836,-1.3001433939999423,-0.2637033353414171,0.5395838617141929,0.3932888017729398,2.351045542647597,1.2601554342328174,0.0,2026,3,10
1.134493301647481,1.715409498401047,-0.013602559228045888,0.767793903142427,1.4109056535350868,-1.5930666196766712,-1.5088080907370236,0.8327028264950307,0.4546378644770554,1.3190589402487496,2.1108236561188485,1.821479972956759,-0.1435843039374836,-0.9904838616136706,-0.2637033353414171,1.0954502192866464,-0.8748805157235664,-0.4253426749334104,1.2601554342328174,0.0,2026,2,26
1.1351861219843649,-1.3253380974576374,-0.013602559228045888,0.767793903142427,-1.4094954529818284,1.0633726327439912,-0.28534625592953045,-0.936145050331868,-1.335979955440453,-0.7466946623672114,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,0.38578072676975933,-0.2637033353414171,-1.190184474679034,-0.8433087517260036,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,24
1.1358789423212488,1.4900405203727525,1.4182457805662485,-1.5824996659234076,0.705805376905858,-0.26484699346634005,-0.28534625592953045,-0.936145050331868,0.4546378644770554,-0.767737992784352,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,-0.7152309439369846,-0.2637033353414171,-1.0877880403893714,-0.7876717969890399,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,1
1.1365717626581326,-0.9994198830782574,0.7023216106691013,-0.6423822382970737,-0.7043951763525996,1.0633726327439912,0.5885550546472503,1.5402419772257903,-0.4406710454816988,1.5666687948237696,1.4795209715516608,1.821479972956759,-0.1435843039374836,-1.093703705742428,-0.2637033353414171,-0.696487380782447,-0.20635393261433574,-0.4253426749334104,-0.7935529005664289,0.0,2026,1,30
1.1372645829950168,0.1100889318302707,-0.013602559228045888,0.767793903142427,-1.4094954529818284,1.0633726327439912,0.06421426830118185,-1.6436842010626276,-1.335979955440453,-1.5063588904259841,-1.6769924512842773,-0.5490041147016989,-0.1435843039374836,-0.37116479684112713,-0.2637033353414171,1.1868756070452737,0.8231505115859095,-0.4253426749334104,1.2601554342328174,0.0,2026,3,4
1.1379574033319007,-1.0895674742895751,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,0.7633353167626065,1.89401155259117,1.3499467744358096,1.5715789052544358,1.4795209715516608,-0.5490041147016989,-0.1435843039374836,-1.4033632381286996,1.7024712496676575,0.6785504511073063,1.1125951451579705,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,14
1.1386502236687845,0.4568104364891857,-1.4454508990223403,1.237852616955594,0.705805376905858,-0.26484699346634005,0.9381155788779626,-1.6436842010626276,0.4546378644770554,-1.2938212532128648,-1.6769924512842773,-0.5490041147016989,-0.1435843039374836,1.2803527092189888,-0.2637033353414171,-1.5449149791825076,-0.8784130207862307,2.351045542647597,-0.7935529005664289,0.0,2026,1,31
1.1393430440056687,1.455368369906861,1.4182457805662485,-1.5824996659234076,1.4109056535350868,-1.5930666196766712,0.41377479253189414,-0.5823754749664882,-0.4406710454816988,-0.8168390970910131,0.2169156024172856,1.821479972956759,-0.1435843039374836,0.14493442380265908,-0.2637033353414171,-0.3417568762789734,-0.001689420546219241,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,20
1.1400358643425526,1.3998929291614346,0.7023216106691013,-0.6423822382970737,1.4109056535350868,-1.5930666196766712,-1.1592475665063113,-0.936145050331868,1.3499467744358096,-1.1479208289873573,0.2169156024172856,1.821479972956759,-0.1435843039374836,-0.8528574027753276,-0.2637033353414171,0.23239455884520552,-0.7194502929663344,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,18
1.1407286846794364,1.7223439284942255,0.7023216106691013,-0.6423822382970737,-0.7043951763525996,1.0633726327439912,0.238994530416538,-0.5823754749664882,1.3499467744358096,-0.21920851324422236,-0.7300384244334959,-0.5490041147016989,-0.1435843039374836,-1.4033632381286996,0.5227664986622128,0.9491695988728429,0.8383844396686495,-0.4253426749334104,1.2601554342328174,0.0,2026,2,26
1.1414215050163206,-0.7116410342113578,0.7023216106691013,-0.6423822382970737,1.4109056535350868,-1.5930666196766712,1.287676103108675,0.8327028264950307,0.4546378644770554,0.7824540146116664,0.5325669447008794,-0.5490041147016989,-0.1435843039374836,1.3147593239285746,-0.2637033353414171,0.0751428919003667,0.9271386293680915,2.351045542647597,-0.7935529005664289,0.0,2026,2,12
1.1421143253532045,0.2695808239733716,1.4182457805662485,-1.5824996659234076,-0.7043951763525996,1.0633726327439912,-0.28534625592953045,-0.2286058996011085,-1.335979955440453,-0.20658251499393804,-0.414387082149902,-0.5490041147016989,-0.1435843039374836,-1.3345500087095281,-0.2637033353414171,1.0113388625487094,0.35288577511871616,-0.4253426749334104,-0.7935529005664289,0.0,2026,1,31
1.1428071456900883,-0.9647477326123658,-0.013602559228045888,0.767793903142427,1.4109056535350868,-1.5930666196766712,0.41377479253189414,1.1864724018604105,-1.335979955440453,1.2699578359420884,1.4795209715516608,1.821479972956759,-0.1435843039374836,0.007307964964316094,-0.2637033353414171,0.0422297523072609,0.2996774176123342,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,23
1.1434999660269722,0.3597284151846895,-0.013602559228045888,0.767793903142427,-0.7043951763525996,1.0633726327439912,0.06421426830118185,1.5402419772257903,-1.335979955440453,1.540715353975963,1.4795209715516608,1.821479972956759,-0.1435843039374836,-0.47438464096988436,-0.2637033353414171,-0.5063225742445023,-0.3012900061734405,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,21
1.1441927863638564,1.0739747147820544,-0.729526729125193,0.2977351893292601,-0.7043951763525996,1.0633726327439912,1.1128958409933187,0.47893325112965096,-0.4406710454816988,0.22270142551572855,0.5325669447008794,1.821479972956759,-0.1435843039374836,-0.3023515674219556,-0.2637033353414171,-1.358407188154908,-0.6644756829286202,-0.4253426749334104,-0.7935529005664289,0.0,2026,1,29
1.1448856067007402,1.6009914018636051,-1.4454508990223403,1.237852616955594,-0.7043951763525996,1.0633726327439912,-0.809687042275599,-1.6436842010626276,0.4546378644770554,-1.3646671322839046,-1.6769924512842773,-0.5490041147016989,-0.1435843039374836,-0.2679449527123699,-0.2637033353414171,1.7171428560453115,0.07801272493014544,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,13
1.1455784270376241,0.7133843499367828,0.7023216106691013,-0.6423822382970737,-0.7043951763525996,1.0633726327439912,-0.809687042275599,-1.6436842010626276,-1.335979955440453,-1.2454215932534416,-1.6769924512842773,-0.5490041147016989,-0.1435843039374836,0.07612119438348759,-0.2637033353414171,-0.12599296116861317,-0.5896307319134191,-0.4253426749334104,1.2601554342328174,0.0,2026,2,13
1.1462712473745083,-1.0791658291498079,-1.4454508990223403,1.237852616955594,-1.4094954529818284,1.0633726327439912,-1.1592475665063113,1.89401155259117,0.4546378644770554,1.4319914801540705,2.4264749984024423,1.821479972956759,-0.1435843039374836,-0.1991317232931984,-0.2637033353414171,0.44084444293487557,-0.6691120958233673,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,21
1.1469640677113921,1.7050078532612798,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,-1.5088080907370236,0.12516367576427123,-0.4406710454816988,0.2542664211414393,-0.09873573986630821,-0.5490041147016989,-0.1435843039374836,0.6266270297368596,-0.2637033353414171,0.08611393843140197,-0.9967519403854869,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,13
1.147656888048276,0.7515237154492634,-1.4454508990223403,1.237852616955594,1.4109056535350868,-1.5930666196766712,-0.9844673043909551,1.1864724018604105,0.4546378644770554,0.7193240233602448,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,1.4179791680573317,-0.2637033353414171,-0.0528526509617114,-0.6757355428158629,-0.4253426749334104,1.2601554342328174,0.0,2026,2,28
1.14834970838516,1.6044586169101944,-1.4454508990223403,1.237852616955594,-1.4094954529818284,1.0633726327439912,1.287676103108675,-1.2899146256972478,0.4546378644770554,-1.302940029726959,-1.3613411090006835,-0.5490041147016989,-0.1435843039374836,-1.2657367792903567,1.3092363326658427,0.7882609164176589,1.702081927490086,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,23
